32 nad5 -1 3.428291 0.828169 0.171831
33 nad5 -1 3.428291 0.828775 0.171225
34 nad5 -1 3.428291 0.829381 0.170619
35 nad5 -1 3.428291 0.829986 0.170014
36 nad5 -1 3.428291 0.830592 0.169408
37 nad5 -1 3.428291 0.831198 0.168802
38 nad5 -1 3.428291 0.831804 0.168196
39 nad5 -1 3.428291 0.832410 0.167590
40 nad5 -1 3.428291 0.833016 0.166984
41 nad5 -1 3.428291 0.833621 0.166379
42 nad5 -1 3.428291 0.834227 0.165773
43 nad5 -1 3.428291 0.834833 0.165167
44 nad5 -1 3.428291 0.835439 0.164561
45 nad5 -1 3.428291 0.836045 0.163955
46 nad5 -1 3.428291 0.836651 0.163349
47 nad5 -1 3.428291 0.837256 0.162744
48 nad5 -1 3.428291 0.837862 0.162138
49 nad5 -1 3.428291 0.838468 0.161532
50 nad5 -1 3.428291 0.839074 0.160926
51 nad5 -1 3.428291 0.839680 0.160320
52 nad5 -1 3.428291 0.840286 0.159714
53 nad5 -1 3.428291 0.840892 0.159108
54 nad5 -1 3.428291 0.841497 0.158503
55 nad5 -1 3.428291 0.842103 0.157897
56 nad5 -1 3.428291 0.842709 0.157291
57 nad5 -1 3.428291 0.843315 0.156685
58 nad5 -1 3.428291 0.843921 0.156079
59 nad5 -1 3.428291 0.844527 0.155473
60 nad5 -1 3.428291 0.845132 0.154868
61 nad5 -1 3.428291 0.845738 0.154262
62 nad5 -1 3.428291 0.846344 0.153656
63 nad5 -1 0.000000 0.000000 0.000000
4805 nad5 -1 0.000000 0.000000 0.000000
4806 nad5 -1 0.000000 0.000000 0.000000
4807 nad5 -1 0.000000 0.000000 0.000000
4808 nad5 -1 0.000000 0.001496 0.998504
4809 nad5 -1 30799.333245 0.994809 0.005191
4810 nad5 -1 30799.333245 0.994248 0.005752
4811 nad5 -1 30799.333245 0.993686 0.006314
4812 nad5 -1 47265.331403 0.993224 0.006776
4813 nad5 -1 47265.331403 0.992663 0.007337
4814 nad5 -1 47265.331403 0.992102 0.007898
4815 nad5 -1 59091.684781 0.991961 0.008039
4816 nad5 -1 59091.684781 0.991400 0.008600
4817 nad5 -1 59091.684781 0.990840 0.009160
4818 nad5 -1 64360.313838 0.990478 0.009522
4819 nad5 -1 64360.313838 0.989917 0.010083
4820 nad5 -1 64360.313838 0.989356 0.010644
4821 nad5 -1 69866.293693 0.989093 0.010907
4822 nad5 -1 69866.293693 0.988532 0.011468
4823 nad5 -1 69866.293693 0.987971 0.012029
4824 nad5 -1 72602.190811 0.987452 0.012548
4825 nad5 -1 72602.190811 0.986891 0.013109
4826 nad5 -1 72602.190811 0.986330 0.013670
4827 nad5 -1 80350.274985 0.985909 0.014091
4828 nad5 -1 80350.274985 0.985349 0.014651
4829 nad5 -1 80350.274985 0.984788 0.015212
4830 nad5 -1 98461.281157 0.984949 0.015051
4831 nad5 -1 98461.281157 0.984388 0.015612
4832 nad5 -1 98461.281157 0.983828 0.016172
4833 nad5 -1 106892.451007 0.983328 0.016672
4834 nad5 -1 106892.451007 0.982768 0.017232
4835 nad5 -1 106892.451007 0.982207 0.017793
4836 nad5 -1 115095.948538 0.981776 0.018224
4837 nad5 -1 115095.948538 0.981216 0.018784
4838 nad5 -1 115095.948538 0.980655 0.019345
4839 nad5 -1 121010.012033 0.979953 0.020047
4840 nad5 -1 121010.012033 0.979393 0.020607
4841 nad5 -1 121010.012033 0.978833 0.021167
4842 nad5 -1 123443.424594 0.978315 0.021685
4843 nad5 -1 123443.424594 0.977755 0.022245
4844 nad5 -1 123443.424594 0.977195 0.022805
4845 nad5 -1 129096.087931 0.976635 0.023365
4846 nad5 -1 129096.087931 0.976075 0.023925
4847 nad5 -1 129096.087931 0.975514 0.024486
4848 nad5 -1 133848.883933 0.974920 0.025080
4849 nad5 -1 133848.883933 0.974360 0.025640
4850 nad5 -1 133848.883933 0.973799 0.026201
4851 nad5 -1 144870.405888 0.973153 0.026847
4852 nad5 -1 144870.405888 0.972592 0.027408
4853 nad5 -1 144870.405888 0.972032 0.027968
4854 nad5 -1 158195.431013 0.971371 0.028629
4855 nad5 -1 158195.431013 0.970811 0.029189
4856 nad5 -1 158195.431013 0.970251 0.029749
4857 nad5 -1 158284.784610 0.969690 0.030310
4858 nad5 -1 158284.784610 0.969130 0.030870
4859 nad5 -1 158284.784610 0.968570 0.031430
4860 nad5 -1 161531.550387 0.967981 0.032019
4861 nad5 -1 161531.550387 0.967421 0.032579
4862 nad5 -1 161531.550387 0.966861 0.033139
4863 nad5 -1 161714.736206 0.966306 0.033694
4864 nad5 -1 161714.736206 0.965746 0.034254
4865 nad5 -1 161714.736206 0.965186 0.034814
4866 nad5 -1 169006.613527 0.964576 0.035424
4867 nad5 -1 169006.613527 0.964016 0.035984
4868 nad5 -1 169006.613527 0.963455 0.036545
4869 nad5 -1 171240.208581 0.962868 0.037132
4870 nad5 -1 171240.208581 0.962307 0.037693
4871 nad5 -1 171240.208581 0.961746 0.038254
4872 nad5 -1 171927.070760 0.961195 0.038805
4873 nad5 -1 171927.070760 0.960634 0.039366
4874 nad5 -1 171927.070760 0.960073 0.039927
4875 nad5 -1 174253.794312 0.959510 0.040490
4876 nad5 -1 174253.794312 0.958949 0.041051
4877 nad5 -1 174253.794312 0.958388 0.041612
4878 nad5 -1 178236.383243 0.957866 0.042134
4879 nad5 -1 178236.383243 0.957305 0.042695
4880 nad5 -1 178236.383243 0.956744 0.043256
4881 nad5 -1 189410.263015 0.956592 0.043408
4882 nad5 -1 189410.263015 0.956032 0.043968
4883 nad5 -1 189410.263015 0.955471 0.044529
4884 nad5 -1 190607.306180 0.954896 0.045104
4885 nad5 -1 190607.306180 0.954335 0.045665
4886 nad5 -1 190607.306180 0.953774 0.046226
4887 nad5 -1 191772.021990 0.953215 0.046785
4888 nad5 -1 191772.021990 0.952654 0.047346
4889 nad5 -1 191772.021990 0.952093 0.047907
4890 nad5 -1 192216.726385 0.951527 0.048473
4891 nad5 -1 192216.726385 0.950966 0.049034
4892 nad5 -1 192216.726385 0.950405 0.049595
4893 nad5 -1 192884.181146 0.949857 0.050143
4894 nad5 -1 192884.181146 0.949296 0.050704
4895 nad5 -1 192884.181146 0.948735 0.051265
4896 nad5 -1 193444.911164 0.948167 0.051833
4897 nad5 -1 193444.911164 0.947606 0.052394
4898 nad5 -1 193444.911164 0.947045 0.052955
4899 nad5 -1 199137.301901 0.946439 0.053561
4900 nad5 -1 199137.301901 0.945877 0.054123
4901 nad5 -1 199137.301901 0.945316 0.054684
4902 nad5 -1 199351.288958 0.944750 0.055250
4903 nad5 -1 199351.288958 0.944188 0.055812
4904 nad5 -1 199351.288958 0.943627 0.056373
4905 nad5 -1 200360.265556 0.943055 0.056945
4906 nad5 -1 200360.265556 0.942493 0.057507
4907 nad5 -1 200360.265556 0.941932 0.058068
4908 nad5 -1 200609.993790 0.941370 0.058630
4909 nad5 -1 200609.993790 0.940809 0.059191
4910 nad5 -1 200609.993790 0.940247 0.059753
4911 nad5 -1 201442.034328 0.939669 0.060331
4912 nad5 -1 201442.034328 0.939107 0.060893
4913 nad5 -1 201442.034328 0.938546 0.061454
4914 nad5 -1 202387.054535 0.937995 0.062005
4915 nad5 -1 202387.054535 0.937433 0.062567
4916 nad5 -1 202387.054535 0.936872 0.063128
4917 nad5 -1 203180.594611 0.936301 0.063699
4918 nad5 -1 203180.594611 0.935739 0.064261
4919 nad5 -1 203180.594611 0.935177 0.064823
4920 nad5 -1 203275.048069 0.934615 0.065385
4921 nad5 -1 203275.048069 0.934054 0.065946
4922 nad5 -1 203275.048069 0.933492 0.066508
4923 nad5 -1 204220.710056 0.932928 0.067072
4924 nad5 -1 204220.710056 0.932366 0.067634
4925 nad5 -1 204220.710056 0.931805 0.068195
4926 nad5 -1 229644.228593 0.931176 0.068824
4927 nad5 -1 229644.228593 0.930613 0.069387
4928 nad5 -1 229644.228593 0.930050 0.069950
4929 nad5 -1 234130.597624 0.929470 0.070530
4930 nad5 -1 234130.597624 0.928907 0.071093
4931 nad5 -1 234130.597624 0.928344 0.071656
4932 nad5 -1 234577.065967 0.927777 0.072223
4933 nad5 -1 234577.065967 0.927214 0.072786
4934 nad5 -1 234577.065967 0.926651 0.073349
4935 nad5 -1 235039.290634 0.926091 0.073909
4936 nad5 -1 235039.290634 0.925528 0.074472
4937 nad5 -1 235039.290634 0.924964 0.075036
4938 nad5 -1 235269.705305 0.924400 0.075600
4939 nad5 -1 235269.705305 0.923837 0.076163
4940 nad5 -1 235269.705305 0.923274 0.076726
4941 nad5 -1 238597.239526 0.922720 0.077280
4942 nad5 -1 238597.239526 0.922157 0.077843
4943 nad5 -1 238597.239526 0.921594 0.078406
4944 nad5 -1 242307.877041 0.921046 0.078954
4945 nad5 -1 242307.877041 0.920483 0.079517
4946 nad5 -1 242307.877041 0.919919 0.080081
4947 nad5 -1 242307.877041 0.919356 0.080644
4948 nad5 -1 242307.877041 0.918792 0.081208
4949 nad5 -1 242307.877041 0.918229 0.081771
4950 nad5 -1 242821.906314 0.917667 0.082333
4951 nad5 -1 242821.906314 0.917103 0.082897
4952 nad5 -1 242821.906314 0.916540 0.083460
4953 nad5 -1 242900.055668 0.915976 0.084024
4954 nad5 -1 242900.055668 0.915413 0.084587
4955 nad5 -1 242900.055668 0.914849 0.085151
4956 nad5 -1 242900.055668 0.914286 0.085714
4957 nad5 -1 242900.055668 0.913722 0.086278
4958 nad5 -1 242900.055668 0.913159 0.086841
4959 nad5 -1 242900.055668 0.912595 0.087405
4960 nad5 -1 242900.055668 0.912031 0.087969
4961 nad5 -1 242900.055668 0.911468 0.088532
4962 nad5 -1 242964.332212 0.910883 0.089117
4963 nad5 -1 242964.332212 0.910319 0.089681
4964 nad5 -1 242964.332212 0.909756 0.090244
4965 nad5 -1 242964.332212 0.909192 0.090808
4966 nad5 -1 242964.332212 0.908629 0.091371
4967 nad5 -1 242964.332212 0.908065 0.091935
4968 nad5 -1 242964.332212 0.907501 0.092499
4969 nad5 -1 242964.332212 0.906938 0.093062
4970 nad5 -1 242964.332212 0.906374 0.093626
4971 nad5 -1 242964.332212 0.905811 0.094189
4972 nad5 -1 242964.332212 0.905247 0.094753
4973 nad5 -1 242964.332212 0.904684 0.095316
4974 nad5 -1 242964.332212 0.904120 0.095880
4975 nad5 -1 242964.332212 0.903557 0.096443
4976 nad5 -1 242964.332212 0.902993 0.097007
4977 nad5 -1 242964.332212 0.902429 0.097571
4978 nad5 -1 242964.332212 0.901866 0.098134
4979 nad5 -1 242964.332212 0.901302 0.098698
4980 nad5 -1 242964.332212 0.900739 0.099261
4981 nad5 -1 242964.332212 0.900175 0.099825
4982 nad5 -1 242964.332212 0.899612 0.100388
4983 nad5 -1 243021.079359 0.899038 0.100962
4984 nad5 -1 243021.079359 0.898474 0.101526
4985 nad5 -1 243021.079359 0.897910 0.102090
4986 nad5 -1 243021.079359 0.897347 0.102653
4987 nad5 -1 243021.079359 0.896783 0.103217
4988 nad5 -1 243021.079359 0.896220 0.103780
4989 nad5 -1 243021.079359 0.895656 0.104344
4990 nad5 -1 243021.079359 0.895093 0.104907
4991 nad5 -1 243021.079359 0.894529 0.105471
4992 nad5 -1 243021.079359 0.893966 0.106034
4993 nad5 -1 243021.079359 0.893402 0.106598
4994 nad5 -1 243021.079359 0.892838 0.107162
4995 nad5 -1 243021.079359 0.892275 0.107725
4996 nad5 -1 243021.079359 0.891711 0.108289
4997 nad5 -1 243021.079359 0.891148 0.108852
4998 nad5 -1 243082.545333 0.890564 0.109436
4999 nad5 -1 243082.545333 0.890001 0.109999
5000 nad5 -1 243082.545333 0.889437 0.110563
5001 nad5 -1 243082.545333 0.888874 0.111126
5002 nad5 -1 243082.545333 0.888310 0.111690
5003 nad5 -1 243082.545333 0.887747 0.112253
5004 nad5 -1 243082.545333 0.887183 0.112817
5005 nad5 -1 243082.545333 0.886620 0.113380
5006 nad5 -1 243082.545333 0.886056 0.113944
5007 nad5 -1 243162.966694 0.885494 0.114506
5008 nad5 -1 243162.966694 0.884930 0.115070
5009 nad5 -1 243162.966694 0.884366 0.115634
5010 nad5 -1 243788.102240 0.883803 0.116197
5011 nad5 -1 243788.102240 0.883239 0.116761
5012 nad5 -1 243788.102240 0.882675 0.117325
5013 nad5 -1 243979.397335 0.882113 0.117887
5014 nad5 -1 243979.397335 0.881549 0.118451
5015 nad5 -1 243979.397335 0.880985 0.119015
5016 nad5 -1 244115.792030 0.880420 0.119580
5017 nad5 -1 244115.792030 0.879857 0.120143
5018 nad5 -1 244115.792030 0.879293 0.120707
5019 nad5 -1 244115.792030 0.878729 0.121271
5020 nad5 -1 244115.792030 0.878166 0.121834
5021 nad5 -1 244115.792030 0.877602 0.122398
5022 nad5 -1 244115.792030 0.877038 0.122962
5023 nad5 -1 244115.792030 0.876475 0.123525
5024 nad5 -1 244115.792030 0.875911 0.124089
5025 nad5 -1 244115.792030 0.875347 0.124653
5026 nad5 -1 244115.792030 0.874784 0.125216
5027 nad5 -1 244115.792030 0.874220 0.125780
5028 nad5 -1 244115.792030 0.873657 0.126343
5029 nad5 -1 244115.792030 0.873093 0.126907
5030 nad5 -1 244115.792030 0.872529 0.127471
5031 nad5 -1 244227.284174 0.871965 0.128035
5032 nad5 -1 244227.284174 0.871402 0.128598
5033 nad5 -1 244227.284174 0.870838 0.129162
5034 nad5 -1 244227.284174 0.870274 0.129726
5035 nad5 -1 244227.284174 0.869711 0.130289
5036 nad5 -1 244227.284174 0.869147 0.130853
5037 nad5 -1 244227.284174 0.868584 0.131416
5038 nad5 -1 244227.284174 0.868020 0.131980
5039 nad5 -1 244227.284174 0.867456 0.132544
5040 nad5 -1 244227.284174 0.866893 0.133107
5041 nad5 -1 244227.284174 0.866329 0.133671
5042 nad5 -1 244227.284174 0.865765 0.134235
5043 nad5 -1 244294.294724 0.865195 0.134805
5044 nad5 -1 244294.294724 0.864632 0.135368
5045 nad5 -1 244294.294724 0.864068 0.135932
5046 nad5 -1 244294.294724 0.863504 0.136496
5047 nad5 -1 244294.294724 0.862941 0.137059
5048 nad5 -1 244294.294724 0.862377 0.137623
5049 nad5 -1 244342.064275 0.861825 0.138175
5050 nad5 -1 244342.064275 0.861261 0.138739
5051 nad5 -1 244342.064275 0.860698 0.139302
5052 nad5 -1 244342.064275 0.860134 0.139866
5053 nad5 -1 244342.064275 0.859570 0.140430
5054 nad5 -1 244342.064275 0.859007 0.140993
5055 nad5 -1 244342.064275 0.858443 0.141557
5056 nad5 -1 244342.064275 0.857879 0.142121
5057 nad5 -1 244342.064275 0.857316 0.142684
5058 nad5 -1 244479.432311 0.856755 0.143245
5059 nad5 -1 244479.432311 0.856191 0.143809
5060 nad5 -1 244479.432311 0.855627 0.144373
5061 nad5 -1 244479.432311 0.855064 0.144936
5062 nad5 -1 244479.432311 0.854500 0.145500
5063 nad5 -1 244479.432311 0.853936 0.146064
5064 nad5 -1 244724.503608 0.853316 0.146684
5065 nad5 -1 244724.503608 0.852753 0.147247
5066 nad5 -1 244724.503608 0.852189 0.147811
5067 nad5 -1 244852.316765 0.851597 0.148403
5068 nad5 -1 244852.316765 0.851034 0.148966
5069 nad5 -1 244852.316765 0.850470 0.149530
5070 nad5 -1 245062.902511 0.849926 0.150074
5071 nad5 -1 245062.902511 0.849363 0.150637
5072 nad5 -1 245062.902511 0.848799 0.151201
5073 nad5 -1 245103.068727 0.848247 0.151753
5074 nad5 -1 245103.068727 0.847684 0.152316
5075 nad5 -1 245103.068727 0.847120 0.152880
5076 nad5 -1 245103.068727 0.846556 0.153444
5077 nad5 -1 245103.068727 0.845993 0.154007
5078 nad5 -1 245103.068727 0.845429 0.154571
5079 nad5 -1 245103.068727 0.844866 0.155134
5080 nad5 -1 245103.068727 0.844302 0.155698
5081 nad5 -1 245103.068727 0.843738 0.156262
5082 nad5 -1 245511.074448 0.843176 0.156824
5083 nad5 -1 245511.074448 0.842613 0.157387
5084 nad5 -1 245511.074448 0.842049 0.157951
5085 nad5 -1 245728.203638 0.841489 0.158511
5086 nad5 -1 245728.203638 0.840925 0.159075
5087 nad5 -1 245728.203638 0.840362 0.159638
5088 nad5 -1 245792.292480 0.839796 0.160204
5089 nad5 -1 245792.292480 0.839232 0.160768
5090 nad5 -1 245792.292480 0.838668 0.161332
5091 nad5 -1 245929.460627 0.838101 0.161899
5092 nad5 -1 245929.460627 0.837538 0.162462
5093 nad5 -1 245929.460627 0.836974 0.163026
5094 nad5 -1 246129.463303 0.836415 0.163585
5095 nad5 -1 246129.463303 0.835852 0.164148
5096 nad5 -1 246129.463303 0.835288 0.164712
5097 nad5 -1 246266.562027 0.834723 0.165277
5098 nad5 -1 246266.562027 0.834160 0.165840
5099 nad5 -1 246266.562027 0.833596 0.166404
5100 nad5 -1 246539.761329 0.833037 0.166963
5101 nad5 -1 246539.761329 0.832473 0.167527
5102 nad5 -1 246539.761329 0.831910 0.168090
5103 nad5 -1 246539.761329 0.831346 0.168654
5104 nad5 -1 246539.761329 0.830782 0.169218
5105 nad5 -1 246539.761329 0.830219 0.169781
5106 nad5 -1 246665.087476 0.829647 0.170353
5107 nad5 -1 246665.087476 0.829084 0.170916
5108 nad5 -1 246665.087476 0.828520 0.171480
5109 nad5 -1 246702.674176 0.827962 0.172038
5110 nad5 -1 246702.674176 0.827398 0.172602
5111 nad5 -1 246702.674176 0.826835 0.173165
5112 nad5 -1 246868.053032 0.826281 0.173719
5113 nad5 -1 246868.053032 0.825718 0.174282
5114 nad5 -1 246868.053032 0.825154 0.174846
5115 nad5 -1 247300.064367 0.824588 0.175412
5116 nad5 -1 247300.064367 0.824025 0.175975
5117 nad5 -1 247300.064367 0.823461 0.176539
5118 nad5 -1 247300.064367 0.822897 0.177103
5119 nad5 -1 247300.064367 0.822334 0.177666
5120 nad5 -1 247300.064367 0.821770 0.178230
5121 nad5 -1 247419.795695 0.821166 0.178834
5122 nad5 -1 247419.795695 0.820602 0.179398
5123 nad5 -1 247419.795695 0.820039 0.179961
5124 nad5 -1 248076.407827 0.819440 0.180560
5125 nad5 -1 248076.407827 0.818876 0.181124
5126 nad5 -1 248076.407827 0.818313 0.181687
5127 nad5 -1 250779.553159 0.817754 0.182246
5128 nad5 -1 250779.553159 0.817190 0.182810
5129 nad5 -1 250779.553159 0.816627 0.183373
5130 nad5 -1 251588.034978 0.816058 0.183942
5131 nad5 -1 251588.034978 0.815494 0.184506
5132 nad5 -1 251588.034978 0.814930 0.185070
5133 nad5 -1 251588.034978 0.814367 0.185633
5134 nad5 -1 251588.034978 0.813803 0.186197
5135 nad5 -1 251588.034978 0.813240 0.186760
5136 nad5 -1 251588.034978 0.812676 0.187324
5137 nad5 -1 251588.034978 0.812113 0.187887
5138 nad5 -1 251588.034978 0.811549 0.188451
5139 nad5 -1 251857.844073 0.810987 0.189013
5140 nad5 -1 251857.844073 0.810423 0.189577
5141 nad5 -1 251857.844073 0.809860 0.190140
5142 nad5 -1 251857.844073 0.809296 0.190704
5143 nad5 -1 251857.844073 0.808733 0.191267
5144 nad5 -1 251857.844073 0.808169 0.191831
5145 nad5 -1 251857.844073 0.807606 0.192394
5146 nad5 -1 251857.844073 0.807042 0.192958
5147 nad5 -1 251857.844073 0.806478 0.193522
5148 nad5 -1 251857.844073 0.805915 0.194085
5149 nad5 -1 251857.844073 0.805351 0.194649
5150 nad5 -1 251857.844073 0.804788 0.195212
5151 nad5 -1 251925.101348 0.804220 0.195780
5152 nad5 -1 251925.101348 0.803657 0.196343
5153 nad5 -1 251925.101348 0.803093 0.196907
5154 nad5 -1 251925.101348 0.802530 0.197470
5155 nad5 -1 251925.101348 0.801966 0.198034
5156 nad5 -1 251925.101348 0.801403 0.198597
5157 nad5 -1 252313.325217 0.800822 0.199178
5158 nad5 -1 252313.325217 0.800258 0.199742
5159 nad5 -1 252313.325217 0.799695 0.200305
5160 nad5 -1 252444.595801 0.799132 0.200868
5161 nad5 -1 252444.595801 0.798568 0.201432
5162 nad5 -1 252444.595801 0.798005 0.201995
5163 nad5 -1 253131.448370 0.797446 0.202554
5164 nad5 -1 253131.448370 0.796883 0.203117
5165 nad5 -1 253131.448370 0.796319 0.203681
5166 nad5 -1 253190.882522 0.795751 0.204249
5167 nad5 -1 253190.882522 0.795187 0.204813
5168 nad5 -1 253190.882522 0.794624 0.205376
5169 nad5 -1 254569.894880 0.794120 0.205880
5170 nad5 -1 254569.894880 0.793557 0.206443
5171 nad5 -1 254569.894880 0.792993 0.207007
5172 nad5 -1 254623.525664 0.792434 0.207566
5173 nad5 -1 254623.525664 0.791870 0.208130
5174 nad5 -1 254623.525664 0.791306 0.208694
5175 nad5 -1 254952.292418 0.790751 0.209249
5176 nad5 -1 254952.292418 0.790187 0.209813
5177 nad5 -1 254952.292418 0.789624 0.210376
5178 nad5 -1 265166.532913 0.789169 0.210831
5179 nad5 -1 265166.532913 0.788606 0.211394
5180 nad5 -1 265166.532913 0.788042 0.211958
5181 nad5 -1 270110.521807 0.787506 0.212494
5182 nad5 -1 270110.521807 0.786943 0.213057
5183 nad5 -1 270110.521807 0.786380 0.213620
5184 nad5 -1 271874.933559 0.785812 0.214188
5185 nad5 -1 271874.933559 0.785248 0.214752
5186 nad5 -1 271874.933559 0.784685 0.215315
5187 nad5 -1 272163.873773 0.784126 0.215874
5188 nad5 -1 272163.873773 0.783563 0.216437
5189 nad5 -1 272163.873773 0.783000 0.217000
5190 nad5 -1 272482.157135 0.782473 0.217527
5191 nad5 -1 272482.157135 0.781910 0.218090
5192 nad5 -1 272482.157135 0.781347 0.218653
5193 nad5 -1 273808.778326 0.780797 0.219203
5194 nad5 -1 273808.778326 0.780234 0.219766
5195 nad5 -1 273808.778326 0.779671 0.220329
5196 nad5 -1 273950.356525 0.779110 0.220890
5197 nad5 -1 273950.356525 0.778547 0.221453
5198 nad5 -1 273950.356525 0.777984 0.222016
5199 nad5 -1 274144.642556 0.777412 0.222588
5200 nad5 -1 274144.642556 0.776849 0.223151
5201 nad5 -1 274144.642556 0.776286 0.223714
5202 nad5 -1 274524.449885 0.775749 0.224251
5203 nad5 -1 274524.449885 0.775186 0.224814
5204 nad5 -1 274524.449885 0.774622 0.225378
5205 nad5 -1 274876.800858 0.774073 0.225927
5206 nad5 -1 274876.800858 0.773509 0.226491
5207 nad5 -1 274876.800858 0.772946 0.227054
5208 nad5 -1 275227.391500 0.772401 0.227599
5209 nad5 -1 275227.391500 0.771838 0.228162
5210 nad5 -1 275227.391500 0.771274 0.228726
5211 nad5 -1 276111.288213 0.770714 0.229286
5212 nad5 -1 276111.288213 0.770150 0.229850
5213 nad5 -1 276111.288213 0.769587 0.230413
5214 nad5 -1 276385.558656 0.769023 0.230977
5215 nad5 -1 276385.558656 0.768460 0.231540
5216 nad5 -1 276385.558656 0.767896 0.232104
5217 nad5 -1 279482.248993 0.767290 0.232710
5218 nad5 -1 279482.248993 0.766727 0.233273
5219 nad5 -1 279482.248993 0.766163 0.233837
5220 nad5 -1 280957.092318 0.765623 0.234377
5221 nad5 -1 280957.092318 0.765060 0.234940
5222 nad5 -1 280957.092318 0.764496 0.235504
5223 nad5 -1 281019.182762 0.763943 0.236057
5224 nad5 -1 281019.182762 0.763379 0.236621
5225 nad5 -1 281019.182762 0.762816 0.237184
5226 nad5 -1 281019.182762 0.762252 0.237748
5227 nad5 -1 281019.182762 0.761688 0.238312
5228 nad5 -1 281019.182762 0.761125 0.238875
5229 nad5 -1 281069.563669 0.760575 0.239425
5230 nad5 -1 281069.563669 0.760011 0.239989
5231 nad5 -1 281069.563669 0.759447 0.240553
5232 nad5 -1 281069.563669 0.758884 0.241116
5233 nad5 -1 281069.563669 0.758320 0.241680
5234 nad5 -1 281069.563669 0.757757 0.242243
5235 nad5 -1 281069.563669 0.757193 0.242807
5236 nad5 -1 281069.563669 0.756629 0.243371
5237 nad5 -1 281069.563669 0.756066 0.243934
5238 nad5 -1 281196.971765 0.755523 0.244477
5239 nad5 -1 281196.971765 0.754959 0.245041
5240 nad5 -1 281196.971765 0.754395 0.245605
5241 nad5 -1 281228.580830 0.753836 0.246164
5242 nad5 -1 281228.580830 0.753273 0.246727
5243 nad5 -1 281228.580830 0.752709 0.247291
5244 nad5 -1 281228.580830 0.752145 0.247855
5245 nad5 -1 281228.580830 0.751582 0.248418
5246 nad5 -1 281228.580830 0.751018 0.248982
5247 nad5 -1 281228.580830 0.750454 0.249546
5248 nad5 -1 281228.580830 0.749891 0.250109
5249 nad5 -1 281228.580830 0.749327 0.250673
5250 nad5 -1 281228.580830 0.748763 0.251237
5251 nad5 -1 281228.580830 0.748200 0.251800
5252 nad5 -1 281228.580830 0.747636 0.252364
5253 nad5 -1 281228.580830 0.747072 0.252928
5254 nad5 -1 281228.580830 0.746509 0.253491
5255 nad5 -1 281228.580830 0.745945 0.254055
5256 nad5 -1 281289.705769 0.745374 0.254626
5257 nad5 -1 281289.705769 0.744811 0.255189
5258 nad5 -1 281289.705769 0.744247 0.255753
