7 nad5 -1 64.463370 0.803478 0.196522
8 nad5 -1 64.463370 0.804088 0.195912
9 nad5 -1 47.069445 0.811774 0.188226
10 nad5 -1 47.069445 0.812393 0.187607
11 nad5 -1 47.069445 0.813012 0.186988
12 nad5 -1 32.661577 0.817977 0.182023
13 nad5 -1 32.661577 0.818596 0.181404
14 nad5 -1 32.661577 0.819215 0.180785
15 nad5 -1 32.661577 0.819834 0.180166
16 nad5 -1 32.661577 0.820454 0.179546
17 nad5 -1 32.661577 0.821073 0.178927
18 nad5 -1 29.086459 0.823829 0.176171
19 nad5 -1 29.086459 0.824453 0.175547
20 nad5 -1 29.086459 0.825078 0.174922
21 nad5 -1 29.086459 0.825702 0.174298
22 nad5 -1 29.086459 0.826327 0.173673
23 nad5 -1 29.086459 0.826951 0.173049
24 nad5 -1 24.796576 0.824341 0.175659
25 nad5 -1 24.796576 0.824964 0.175036
26 nad5 -1 24.796576 0.825588 0.174412
27 nad5 -1 24.796576 0.826211 0.173789
28 nad5 -1 24.796576 0.826835 0.173165
29 nad5 -1 24.796576 0.827458 0.172542
30 nad5 -1 24.796576 0.828082 0.171918
31 nad5 -1 24.796576 0.828705 0.171295
32 nad5 -1 24.796576 0.829329 0.170671
33 nad5 -1 24.796576 0.829952 0.170048
34 nad5 -1 24.796576 0.830575 0.169425
35 nad5 -1 24.796576 0.831199 0.168801
36 nad5 -1 24.796576 0.831822 0.168178
37 nad5 -1 24.796576 0.832446 0.167554
38 nad5 -1 24.796576 0.833069 0.166931
39 nad5 -1 24.796576 0.833693 0.166307
40 nad5 -1 24.796576 0.834316 0.165684
41 nad5 -1 24.796576 0.834940 0.165060
42 nad5 -1 24.796576 0.835563 0.164437
43 nad5 -1 24.796576 0.836187 0.163813
44 nad5 -1 24.796576 0.836810 0.163190
45 nad5 -1 24.796576 0.837434 0.162566
46 nad5 -1 24.796576 0.838057 0.161943
47 nad5 -1 24.796576 0.838681 0.161319
48 nad5 -1 24.796576 0.839304 0.160696
49 nad5 -1 24.796576 0.839928 0.160072
50 nad5 -1 24.796576 0.840551 0.159449
51 nad5 -1 24.796576 0.841175 0.158825
52 nad5 -1 24.796576 0.841798 0.158202
53 nad5 -1 24.796576 0.842421 0.157579
54 nad5 -1 18.512580 0.840607 0.159393
55 nad5 -1 18.512580 0.841228 0.158772
56 nad5 -1 18.512580 0.841850 0.158150
57 nad5 -1 3.109579 0.843315 0.156685
58 nad5 -1 3.109579 0.843921 0.156079
59 nad5 -1 3.109579 0.844527 0.155473
60 nad5 -1 3.109579 0.845132 0.154868
61 nad5 -1 3.109579 0.845738 0.154262
62 nad5 -1 3.109579 0.846344 0.153656
63 nad5 -1 0.000000 0.000000 0.000000
4805 nad5 -1 0.000000 0.000000 0.000000
4806 nad5 -1 0.000000 0.000000 0.000000
4807 nad5 -1 0.000000 0.000000 0.000000
4808 nad5 -1 0.000000 0.001784 0.998216
4809 nad5 -1 71273.931653 0.994849 0.005151
4810 nad5 -1 71273.931653 0.994284 0.005716
4811 nad5 -1 71273.931653 0.993720 0.006280
4812 nad5 -1 107567.137211 0.993395 0.006605
4813 nad5 -1 107567.137211 0.992831 0.007169
4814 nad5 -1 107567.137211 0.992267 0.007733
4815 nad5 -1 133268.886966 0.992303 0.007697
4816 nad5 -1 133268.886966 0.991739 0.008261
4817 nad5 -1 133268.886966 0.991175 0.008825
4818 nad5 -1 144604.709249 0.990834 0.009166
4819 nad5 -1 144604.709249 0.990270 0.009730
4820 nad5 -1 144604.709249 0.989706 0.010294
4821 nad5 -1 154223.806856 0.989377 0.010623
4822 nad5 -1 154223.806856 0.988813 0.011187
4823 nad5 -1 154223.806856 0.988249 0.011751
4824 nad5 -1 158817.051366 0.987738 0.012262
4825 nad5 -1 158817.051366 0.987174 0.012826
4826 nad5 -1 158817.051366 0.986610 0.013390
4827 nad5 -1 172134.889814 0.986238 0.013762
4828 nad5 -1 172134.889814 0.985675 0.014325
4829 nad5 -1 172134.889814 0.985112 0.014888
4830 nad5 -1 206912.193245 0.985168 0.014832
4831 nad5 -1 206912.193245 0.984606 0.015394
4832 nad5 -1 206912.193245 0.984043 0.015957
4833 nad5 -1 217654.298750 0.983494 0.016506
4834 nad5 -1 217654.298750 0.982932 0.017068
4835 nad5 -1 217654.298750 0.982370 0.017630
4836 nad5 -1 238384.566756 0.981955 0.018045
4837 nad5 -1 238384.566756 0.981393 0.018607
4838 nad5 -1 238384.566756 0.980830 0.019170
4839 nad5 -1 250094.547324 0.980153 0.019847
4840 nad5 -1 250094.547324 0.979591 0.020409
4841 nad5 -1 250094.547324 0.979029 0.020971
4842 nad5 -1 254973.016509 0.978498 0.021502
4843 nad5 -1 254973.016509 0.977936 0.022064
4844 nad5 -1 254973.016509 0.977373 0.022627
4845 nad5 -1 266329.753082 0.976810 0.023190
4846 nad5 -1 266329.753082 0.976248 0.023752
4847 nad5 -1 266329.753082 0.975685 0.024315
4848 nad5 -1 276925.726658 0.975096 0.024904
4849 nad5 -1 276925.726658 0.974533 0.025467
4850 nad5 -1 276925.726658 0.973970 0.026030
4851 nad5 -1 300840.997529 0.973312 0.026688
4852 nad5 -1 300840.997529 0.972749 0.027251
4853 nad5 -1 300840.997529 0.972187 0.027813
4854 nad5 -1 328587.633025 0.971520 0.028480
4855 nad5 -1 328587.633025 0.970958 0.029042
4856 nad5 -1 328587.633025 0.970397 0.029603
4857 nad5 -1 329011.262800 0.969836 0.030164
4858 nad5 -1 329011.262800 0.969274 0.030726
4859 nad5 -1 329011.262800 0.968712 0.031288
4860 nad5 -1 334546.486643 0.968129 0.031871
4861 nad5 -1 334546.486643 0.967567 0.032433
4862 nad5 -1 334546.486643 0.967005 0.032995
4863 nad5 -1 334906.615144 0.966448 0.033552
4864 nad5 -1 334906.615144 0.965886 0.034114
4865 nad5 -1 334906.615144 0.965324 0.034676
4866 nad5 -1 367849.476347 0.964624 0.035376
4867 nad5 -1 367849.476347 0.964060 0.035940
4868 nad5 -1 367849.476347 0.963497 0.036503
4869 nad5 -1 371983.857793 0.962915 0.037085
4870 nad5 -1 371983.857793 0.962351 0.037649
4871 nad5 -1 371983.857793 0.961788 0.038212
4872 nad5 -1 373605.098350 0.961225 0.038775
4873 nad5 -1 373605.098350 0.960661 0.039339
4874 nad5 -1 373605.098350 0.960097 0.039903
4875 nad5 -1 378463.307043 0.959538 0.040462
4876 nad5 -1 378463.307043 0.958974 0.041026
4877 nad5 -1 378463.307043 0.958410 0.041590
4878 nad5 -1 387711.263609 0.957848 0.042152
4879 nad5 -1 387711.263609 0.957284 0.042716
4880 nad5 -1 387711.263609 0.956720 0.043280
4881 nad5 -1 410087.651900 0.956547 0.043453
4882 nad5 -1 410087.651900 0.955983 0.044017
4883 nad5 -1 410087.651900 0.955420 0.044580
4884 nad5 -1 413140.556625 0.954848 0.045152
4885 nad5 -1 413140.556625 0.954284 0.045716
4886 nad5 -1 413140.556625 0.953721 0.046279
4887 nad5 -1 418431.071463 0.953175 0.046825
4888 nad5 -1 418431.071463 0.952611 0.047389
4889 nad5 -1 418431.071463 0.952047 0.047953
4890 nad5 -1 419264.729626 0.951479 0.048521
4891 nad5 -1 419264.729626 0.950915 0.049085
4892 nad5 -1 419264.729626 0.950351 0.049649
4893 nad5 -1 420219.011205 0.949795 0.050205
4894 nad5 -1 420219.011205 0.949231 0.050769
4895 nad5 -1 420219.011205 0.948667 0.051333
4896 nad5 -1 421705.760886 0.948099 0.051901
4897 nad5 -1 421705.760886 0.947535 0.052465
4898 nad5 -1 421705.760886 0.946971 0.053029
4899 nad5 -1 434651.562454 0.946352 0.053648
4900 nad5 -1 434651.562454 0.945787 0.054213
4901 nad5 -1 434651.562454 0.945223 0.054777
4902 nad5 -1 435627.542299 0.944660 0.055340
4903 nad5 -1 435627.542299 0.944096 0.055904
4904 nad5 -1 435627.542299 0.943531 0.056469
4905 nad5 -1 437765.095059 0.942969 0.057031
4906 nad5 -1 437765.095059 0.942404 0.057596
4907 nad5 -1 437765.095059 0.941839 0.058161
4908 nad5 -1 438246.717347 0.941275 0.058725
4909 nad5 -1 438246.717347 0.940710 0.059290
4910 nad5 -1 438246.717347 0.940146 0.059854
4911 nad5 -1 443211.973036 0.939561 0.060439
4912 nad5 -1 443211.973036 0.938996 0.061004
4913 nad5 -1 443211.973036 0.938431 0.061569
4914 nad5 -1 444846.896623 0.937870 0.062130
4915 nad5 -1 444846.896623 0.937306 0.062694
4916 nad5 -1 444846.896623 0.936741 0.063259
4917 nad5 -1 446663.266714 0.936173 0.063827
4918 nad5 -1 446663.266714 0.935608 0.064392
4919 nad5 -1 446663.266714 0.935043 0.064957
4920 nad5 -1 446925.776269 0.934479 0.065521
4921 nad5 -1 446925.776269 0.933914 0.066086
4922 nad5 -1 446925.776269 0.933349 0.066651
4923 nad5 -1 448844.419190 0.932769 0.067231
4924 nad5 -1 448844.419190 0.932205 0.067795
4925 nad5 -1 448844.419190 0.931640 0.068360
4926 nad5 -1 521637.271291 0.930917 0.069083
4927 nad5 -1 521637.271291 0.930350 0.069650
4928 nad5 -1 521637.271291 0.929784 0.070216
4929 nad5 -1 531297.803283 0.929201 0.070799
4930 nad5 -1 531297.803283 0.928634 0.071366
4931 nad5 -1 531297.803283 0.928068 0.071932
4932 nad5 -1 532674.629358 0.927500 0.072500
4933 nad5 -1 532674.629358 0.926933 0.073067
4934 nad5 -1 532674.629358 0.926366 0.073634
4935 nad5 -1 533611.247498 0.925801 0.074199
4936 nad5 -1 533611.247498 0.925234 0.074766
4937 nad5 -1 533611.247498 0.924667 0.075333
4938 nad5 -1 535225.699796 0.924101 0.075899
4939 nad5 -1 535225.699796 0.923534 0.076466
4940 nad5 -1 535225.699796 0.922967 0.077033
4941 nad5 -1 542284.082979 0.922415 0.077585
4942 nad5 -1 542284.082979 0.921848 0.078152
4943 nad5 -1 542284.082979 0.921281 0.078719
4944 nad5 -1 552541.175229 0.920731 0.079269
4945 nad5 -1 552541.175229 0.920164 0.079836
4946 nad5 -1 552541.175229 0.919596 0.080404
4947 nad5 -1 552541.175229 0.919029 0.080971
4948 nad5 -1 552541.175229 0.918462 0.081538
4949 nad5 -1 552541.175229 0.917894 0.082106
4950 nad5 -1 553258.492987 0.917329 0.082671
4951 nad5 -1 553258.492987 0.916762 0.083238
4952 nad5 -1 553258.492987 0.916194 0.083806
4953 nad5 -1 553336.325669 0.915627 0.084373
4954 nad5 -1 553336.325669 0.915060 0.084940
4955 nad5 -1 553336.325669 0.914493 0.085507
4956 nad5 -1 553336.325669 0.913925 0.086075
4957 nad5 -1 553336.325669 0.913358 0.086642
4958 nad5 -1 553336.325669 0.912791 0.087209
4959 nad5 -1 553336.325669 0.912223 0.087777
4960 nad5 -1 553336.325669 0.911656 0.088344
4961 nad5 -1 553336.325669 0.911089 0.088911
4962 nad5 -1 553400.284277 0.910511 0.089489
4963 nad5 -1 553400.284277 0.909944 0.090056
4964 nad5 -1 553400.284277 0.909377 0.090623
4965 nad5 -1 553400.284277 0.908810 0.091190
4966 nad5 -1 553400.284277 0.908242 0.091758
4967 nad5 -1 553400.284277 0.907675 0.092325
4968 nad5 -1 553400.284277 0.907108 0.092892
4969 nad5 -1 553400.284277 0.906540 0.093460
4970 nad5 -1 553400.284277 0.905973 0.094027
4971 nad5 -1 553400.284277 0.905406 0.094594
4972 nad5 -1 553400.284277 0.904838 0.095162
4973 nad5 -1 553400.284277 0.904271 0.095729
4974 nad5 -1 553400.284277 0.903704 0.096296
4975 nad5 -1 553400.284277 0.903136 0.096864
4976 nad5 -1 553400.284277 0.902569 0.097431
4977 nad5 -1 553400.284277 0.902002 0.097998
4978 nad5 -1 553400.284277 0.901435 0.098565
4979 nad5 -1 553400.284277 0.900867 0.099133
4980 nad5 -1 553400.284277 0.900300 0.099700
4981 nad5 -1 553400.284277 0.899733 0.100267
4982 nad5 -1 553400.284277 0.899165 0.100835
4983 nad5 -1 553456.712568 0.898593 0.101407
4984 nad5 -1 553456.712568 0.898026 0.101974
4985 nad5 -1 553456.712568 0.897459 0.102541
4986 nad5 -1 553456.712568 0.896891 0.103109
4987 nad5 -1 553456.712568 0.896324 0.103676
4988 nad5 -1 553456.712568 0.895757 0.104243
4989 nad5 -1 553456.712568 0.895189 0.104811
4990 nad5 -1 553456.712568 0.894622 0.105378
4991 nad5 -1 553456.712568 0.894055 0.105945
4992 nad5 -1 553456.712568 0.893487 0.106513
4993 nad5 -1 553456.712568 0.892920 0.107080
4994 nad5 -1 553456.712568 0.892353 0.107647
4995 nad5 -1 553539.655663 0.891782 0.108218
4996 nad5 -1 553539.655663 0.891215 0.108785
4997 nad5 -1 553539.655663 0.890647 0.109353
4998 nad5 -1 553600.802573 0.890071 0.109929
4999 nad5 -1 553600.802573 0.889504 0.110496
5000 nad5 -1 553600.802573 0.888936 0.111064
5001 nad5 -1 553600.802573 0.888369 0.111631
5002 nad5 -1 553600.802573 0.887802 0.112198
5003 nad5 -1 553600.802573 0.887234 0.112766
5004 nad5 -1 553600.802573 0.886667 0.113333
5005 nad5 -1 553600.802573 0.886100 0.113900
5006 nad5 -1 553600.802573 0.885532 0.114468
5007 nad5 -1 553680.904946 0.884966 0.115034
5008 nad5 -1 553680.904946 0.884398 0.115602
5009 nad5 -1 553680.904946 0.883831 0.116169
5010 nad5 -1 554304.131934 0.883264 0.116736
5011 nad5 -1 554304.131934 0.882697 0.117303
5012 nad5 -1 554304.131934 0.882129 0.117871
5013 nad5 -1 554616.920400 0.881563 0.118437
5014 nad5 -1 554616.920400 0.880996 0.119004
5015 nad5 -1 554616.920400 0.880428 0.119572
5016 nad5 -1 554878.620579 0.879856 0.120144
5017 nad5 -1 554878.620579 0.879289 0.120711
5018 nad5 -1 554878.620579 0.878721 0.121279
5019 nad5 -1 554878.620579 0.878154 0.121846
5020 nad5 -1 554878.620579 0.877587 0.122413
5021 nad5 -1 554878.620579 0.877019 0.122981
5022 nad5 -1 554983.849727 0.876452 0.123548
5023 nad5 -1 554983.849727 0.875884 0.124116
5024 nad5 -1 554983.849727 0.875317 0.124683
5025 nad5 -1 554983.849727 0.874750 0.125250
5026 nad5 -1 554983.849727 0.874182 0.125818
5027 nad5 -1 554983.849727 0.873615 0.126385
5028 nad5 -1 554983.849727 0.873048 0.126952
5029 nad5 -1 554983.849727 0.872480 0.127520
5030 nad5 -1 554983.849727 0.871913 0.128087
5031 nad5 -1 555500.561956 0.871357 0.128643
5032 nad5 -1 555500.561956 0.870790 0.129210
5033 nad5 -1 555500.561956 0.870222 0.129778
5034 nad5 -1 555574.382979 0.869660 0.130340
5035 nad5 -1 555574.382979 0.869093 0.130907
5036 nad5 -1 555574.382979 0.868526 0.131474
5037 nad5 -1 555574.382979 0.867958 0.132042
5038 nad5 -1 555574.382979 0.867391 0.132609
5039 nad5 -1 555574.382979 0.866823 0.133177
5040 nad5 -1 555574.382979 0.866256 0.133744
5041 nad5 -1 555574.382979 0.865689 0.134311
5042 nad5 -1 555574.382979 0.865121 0.134879
5043 nad5 -1 555641.075483 0.864551 0.135449
5044 nad5 -1 555641.075483 0.863984 0.136016
5045 nad5 -1 555641.075483 0.863416 0.136584
5046 nad5 -1 555641.075483 0.862849 0.137151
5047 nad5 -1 555641.075483 0.862281 0.137719
5048 nad5 -1 555641.075483 0.861714 0.138286
5049 nad5 -1 555754.509447 0.861157 0.138843
5050 nad5 -1 555754.509447 0.860589 0.139411
5051 nad5 -1 555754.509447 0.860022 0.139978
5052 nad5 -1 555754.509447 0.859455 0.140545
5053 nad5 -1 555754.509447 0.858887 0.141113
5054 nad5 -1 555754.509447 0.858320 0.141680
5055 nad5 -1 555754.509447 0.857752 0.142248
5056 nad5 -1 555754.509447 0.857185 0.142815
5057 nad5 -1 555754.509447 0.856618 0.143382
5058 nad5 -1 555891.242275 0.856052 0.143948
5059 nad5 -1 555891.242275 0.855484 0.144516
5060 nad5 -1 555891.242275 0.854917 0.145083
5061 nad5 -1 555967.592940 0.854354 0.145646
5062 nad5 -1 555967.592940 0.853786 0.146214
5063 nad5 -1 555967.592940 0.853219 0.146781
5064 nad5 -1 556426.290256 0.852621 0.147379
5065 nad5 -1 556426.290256 0.852053 0.147947
5066 nad5 -1 556426.290256 0.851486 0.148514
5067 nad5 -1 556553.470390 0.850906 0.149094
5068 nad5 -1 556553.470390 0.850338 0.149662
5069 nad5 -1 556553.470390 0.849771 0.150229
5070 nad5 -1 557014.075589 0.849222 0.150778
5071 nad5 -1 557014.075589 0.848655 0.151345
5072 nad5 -1 557014.075589 0.848087 0.151913
5073 nad5 -1 557096.369417 0.847531 0.152469
5074 nad5 -1 557096.369417 0.846964 0.153036
5075 nad5 -1 557096.369417 0.846396 0.153604
5076 nad5 -1 557131.433406 0.845831 0.154169
5077 nad5 -1 557131.433406 0.845264 0.154736
5078 nad5 -1 557131.433406 0.844696 0.155304
5079 nad5 -1 557131.433406 0.844129 0.155871
5080 nad5 -1 557131.433406 0.843561 0.156439
5081 nad5 -1 557131.433406 0.842994 0.157006
5082 nad5 -1 557732.049526 0.842429 0.157571
5083 nad5 -1 557732.049526 0.841862 0.158138
5084 nad5 -1 557732.049526 0.841295 0.158705
5085 nad5 -1 558221.928332 0.840739 0.159261
5086 nad5 -1 558221.928332 0.840172 0.159828
5087 nad5 -1 558221.928332 0.839604 0.160396
5088 nad5 -1 558351.200953 0.839035 0.160965
5089 nad5 -1 558351.200953 0.838468 0.161532
5090 nad5 -1 558351.200953 0.837901 0.162099
5091 nad5 -1 558681.722671 0.837343 0.162657
5092 nad5 -1 558681.722671 0.836775 0.163225
5093 nad5 -1 558681.722671 0.836208 0.163792
5094 nad5 -1 558880.770240 0.835643 0.164357
5095 nad5 -1 558880.770240 0.835076 0.164924
5096 nad5 -1 558880.770240 0.834508 0.165492
5097 nad5 -1 559213.079802 0.833939 0.166061
5098 nad5 -1 559213.079802 0.833372 0.166628
5099 nad5 -1 559213.079802 0.832804 0.167196
5100 nad5 -1 559678.614761 0.832242 0.167758
5101 nad5 -1 559678.614761 0.831675 0.168325
5102 nad5 -1 559678.614761 0.831107 0.168893
5103 nad5 -1 559678.614761 0.830540 0.169460
5104 nad5 -1 559678.614761 0.829973 0.170027
5105 nad5 -1 559678.614761 0.829405 0.170595
5106 nad5 -1 559865.194499 0.828834 0.171166
5107 nad5 -1 559865.194499 0.828266 0.171734
5108 nad5 -1 559865.194499 0.827699 0.172301
5109 nad5 -1 560000.654570 0.827137 0.172863
5110 nad5 -1 560000.654570 0.826570 0.173430
5111 nad5 -1 560000.654570 0.826002 0.173998
5112 nad5 -1 560203.395562 0.825443 0.174557
5113 nad5 -1 560203.395562 0.824875 0.175125
5114 nad5 -1 560203.395562 0.824308 0.175692
5115 nad5 -1 561103.080034 0.823742 0.176258
5116 nad5 -1 561103.080034 0.823174 0.176826
5117 nad5 -1 561103.080034 0.822607 0.177393
5118 nad5 -1 561103.080034 0.822040 0.177960
5119 nad5 -1 561103.080034 0.821472 0.178528
5120 nad5 -1 561103.080034 0.820905 0.179095
5121 nad5 -1 561853.926952 0.820323 0.179677
5122 nad5 -1 561853.926952 0.819756 0.180244
5123 nad5 -1 561853.926952 0.819188 0.180812
5124 nad5 -1 562719.216217 0.818604 0.181396
5125 nad5 -1 562719.216217 0.818037 0.181963
5126 nad5 -1 562719.216217 0.817470 0.182530
5127 nad5 -1 567851.683973 0.816922 0.183078
5128 nad5 -1 567851.683973 0.816354 0.183646
5129 nad5 -1 567851.683973 0.815787 0.184213
5130 nad5 -1 568928.686605 0.815218 0.184782
5131 nad5 -1 568928.686605 0.814651 0.185349
5132 nad5 -1 568928.686605 0.814084 0.185916
5133 nad5 -1 568928.686605 0.813517 0.186483
5134 nad5 -1 568928.686605 0.812949 0.187051
5135 nad5 -1 568928.686605 0.812382 0.187618
5136 nad5 -1 568928.686605 0.811815 0.188185
5137 nad5 -1 568928.686605 0.811248 0.188752
5138 nad5 -1 568928.686605 0.810680 0.189320
5139 nad5 -1 569197.219352 0.810114 0.189886
5140 nad5 -1 569197.219352 0.809547 0.190453
5141 nad5 -1 569197.219352 0.808980 0.191020
5142 nad5 -1 569315.133106 0.808411 0.191589
5143 nad5 -1 569315.133106 0.807844 0.192156
5144 nad5 -1 569315.133106 0.807277 0.192723
5145 nad5 -1 569315.133106 0.806709 0.193291
5146 nad5 -1 569315.133106 0.806142 0.193858
5147 nad5 -1 569315.133106 0.805575 0.194425
5148 nad5 -1 569377.676740 0.805011 0.194989
5149 nad5 -1 569377.676740 0.804443 0.195557
5150 nad5 -1 569377.676740 0.803876 0.196124
5151 nad5 -1 569613.450798 0.803307 0.196693
5152 nad5 -1 569613.450798 0.802739 0.197261
5153 nad5 -1 569613.450798 0.802172 0.197828
5154 nad5 -1 569613.450798 0.801605 0.198395
5155 nad5 -1 569613.450798 0.801038 0.198962
5156 nad5 -1 569613.450798 0.800470 0.199530
5157 nad5 -1 570388.269962 0.799896 0.200104
5158 nad5 -1 570388.269962 0.799328 0.200672
5159 nad5 -1 570388.269962 0.798761 0.201239
5160 nad5 -1 570584.145440 0.798195 0.201805
5161 nad5 -1 570584.145440 0.797627 0.202373
5162 nad5 -1 570584.145440 0.797060 0.202940
5163 nad5 -1 571520.098387 0.796496 0.203504
5164 nad5 -1 571520.098387 0.795929 0.204071
5165 nad5 -1 571520.098387 0.795362 0.204638
5166 nad5 -1 571579.213591 0.794793 0.205207
5167 nad5 -1 571579.213591 0.794225 0.205775
5168 nad5 -1 571579.213591 0.793658 0.206342
5169 nad5 -1 573949.595321 0.793148 0.206852
5170 nad5 -1 573949.595321 0.792581 0.207419
5171 nad5 -1 573949.595321 0.792013 0.207987
5172 nad5 -1 574002.907792 0.791448 0.208552
5173 nad5 -1 574002.907792 0.790881 0.209119
5174 nad5 -1 574002.907792 0.790313 0.209687
5175 nad5 -1 574599.886103 0.789753 0.210247
5176 nad5 -1 574599.886103 0.789186 0.210814
5177 nad5 -1 574599.886103 0.788619 0.211381
5178 nad5 -1 592321.138265 0.788177 0.211823
5179 nad5 -1 592321.138265 0.787610 0.212390
5180 nad5 -1 592321.138265 0.787043 0.212957
5181 nad5 -1 601923.874113 0.786549 0.213451
5182 nad5 -1 601923.874113 0.785982 0.214018
5183 nad5 -1 601923.874113 0.785415 0.214585
5184 nad5 -1 606817.257952 0.784853 0.215147
5185 nad5 -1 606817.257952 0.784286 0.215714
5186 nad5 -1 606817.257952 0.783719 0.216281
5187 nad5 -1 607441.319772 0.783158 0.216842
5188 nad5 -1 607441.319772 0.782591 0.217409
5189 nad5 -1 607441.319772 0.782024 0.217976
5190 nad5 -1 608164.142736 0.781478 0.218522
5191 nad5 -1 608164.142736 0.780911 0.219089
5192 nad5 -1 608164.142736 0.780345 0.219655
5193 nad5 -1 611274.052055 0.779828 0.220172
5194 nad5 -1 611274.052055 0.779262 0.220738
5195 nad5 -1 611274.052055 0.778695 0.221305
5196 nad5 -1 611414.991931 0.778130 0.221870
5197 nad5 -1 611414.991931 0.777563 0.222437
5198 nad5 -1 611414.991931 0.776996 0.223004
5199 nad5 -1 611608.323337 0.776426 0.223574
5200 nad5 -1 611608.323337 0.775859 0.224141
5201 nad5 -1 611608.323337 0.775293 0.224707
5202 nad5 -1 612395.783240 0.774742 0.225258
5203 nad5 -1 612395.783240 0.774175 0.225825
5204 nad5 -1 612395.783240 0.773608 0.226392
5205 nad5 -1 613007.361096 0.773046 0.226954
5206 nad5 -1 613007.361096 0.772479 0.227521
5207 nad5 -1 613007.361096 0.771912 0.228088
5208 nad5 -1 613574.589313 0.771357 0.228643
5209 nad5 -1 613574.589313 0.770790 0.229210
5210 nad5 -1 613574.589313 0.770223 0.229777
5211 nad5 -1 616224.847167 0.769680 0.230320
5212 nad5 -1 616224.847167 0.769113 0.230887
5213 nad5 -1 616224.847167 0.768546 0.231454
5214 nad5 -1 616800.368116 0.767982 0.232018
5215 nad5 -1 616800.368116 0.767415 0.232585
5216 nad5 -1 616800.368116 0.766848 0.233152
5217 nad5 -1 622428.639427 0.766272 0.233728
5218 nad5 -1 622428.639427 0.765705 0.234295
5219 nad5 -1 622428.639427 0.765138 0.234862
5220 nad5 -1 625952.770557 0.764603 0.235397
5221 nad5 -1 625952.770557 0.764036 0.235964
5222 nad5 -1 625952.770557 0.763469 0.236531
5223 nad5 -1 626014.542670 0.762907 0.237093
5224 nad5 -1 626014.542670 0.762340 0.237660
