546 lagli 3 277.140435 0.259932 0.740068
547 lagli 3 277.140435 0.260506 0.739494
548 lagli 3 277.140435 0.261080 0.738920
549 lagli 3 277.140435 0.261655 0.738345
550 lagli 3 277.140435 0.262229 0.737771
551 lagli 3 277.140435 0.262804 0.737196
552 lagli 3 277.140435 0.263378 0.736622
553 lagli 3 277.140435 0.263953 0.736047
554 lagli 3 277.140435 0.264527 0.735473
555 lagli 3 277.140435 0.265101 0.734899
556 lagli 3 277.140435 0.265676 0.734324
557 lagli 3 277.140435 0.266250 0.733750
558 lagli 3 277.140435 0.266825 0.733175
559 lagli 3 277.140435 0.267399 0.732601
560 lagli 3 277.140435 0.267973 0.732027
561 lagli 3 277.140435 0.268548 0.731452
562 lagli 3 277.140435 0.269122 0.730878
563 lagli 3 277.140435 0.269697 0.730303
564 lagli 3 277.140435 0.270271 0.729729
565 lagli 3 277.140435 0.270845 0.729155
566 lagli 3 277.140435 0.271420 0.728580
567 lagli 3 277.140435 0.271994 0.728006
568 lagli 3 277.140435 0.272569 0.727431
569 lagli 3 277.140435 0.273143 0.726857
570 lagli 3 277.140435 0.273717 0.726283
571 lagli 3 277.140435 0.274292 0.725708
572 lagli 3 277.140435 0.274866 0.725134
573 lagli 3 277.140435 0.275441 0.724559
574 lagli 3 277.140435 0.276015 0.723985
575 lagli 3 277.140435 0.276589 0.723411
576 lagli 3 277.140435 0.277164 0.722836
577 lagli 3 277.140435 0.277738 0.722262
578 lagli 3 277.140435 0.278313 0.721687
579 lagli 3 277.140435 0.278887 0.721113
580 lagli 3 277.140435 0.279461 0.720539
581 lagli 3 277.140435 0.280036 0.719964
582 lagli 3 277.140435 0.280610 0.719390
583 lagli 3 277.140435 0.281185 0.718815
584 lagli 3 277.140435 0.281759 0.718241
585 lagli 3 277.140435 0.282333 0.717667
586 lagli 3 277.140435 0.282908 0.717092
587 lagli 3 277.140435 0.283482 0.716518
588 lagli 3 277.140435 0.284057 0.715943
589 lagli 3 277.140435 0.284631 0.715369
590 lagli 3 277.140435 0.285205 0.714795
591 lagli 3 277.140435 0.285780 0.714220
592 lagli 3 277.140435 0.286354 0.713646
593 lagli 3 277.140435 0.286929 0.713071
594 lagli 3 277.140435 0.287503 0.712497
595 lagli 3 277.140435 0.288077 0.711923
596 lagli 3 277.140435 0.288652 0.711348
597 lagli 3 277.140435 0.289226 0.710774
598 lagli 3 277.140435 0.289801 0.710199
599 lagli 3 277.140435 0.290375 0.709625
600 lagli 3 277.140435 0.290949 0.709051
601 lagli 3 277.140435 0.291524 0.708476
602 lagli 3 277.140435 0.292098 0.707902
603 lagli 3 277.140435 0.292673 0.707327
604 lagli 3 277.140435 0.293247 0.706753
605 lagli 3 277.140435 0.293821 0.706179
606 lagli 3 277.140435 0.294396 0.705604
607 lagli 3 277.140435 0.294970 0.705030
608 lagli 3 277.140435 0.295545 0.704455
609 lagli 3 277.140435 0.296119 0.703881
610 lagli 3 277.140435 0.296693 0.703307
611 lagli 3 277.140435 0.297268 0.702732
612 lagli 3 277.140435 0.297842 0.702158
613 lagli 3 277.140435 0.298417 0.701583
614 lagli 3 277.140435 0.298991 0.701009
615 lagli 3 277.140435 0.299565 0.700435
616 lagli 3 277.140435 0.300140 0.699860
617 lagli 3 277.140435 0.300714 0.699286
618 lagli 3 277.140435 0.301289 0.698711
619 lagli 3 277.140435 0.301863 0.698137
620 lagli 3 277.140435 0.302437 0.697563
621 lagli 3 277.140435 0.303012 0.696988
622 lagli 3 277.140435 0.303586 0.696414
623 lagli 3 277.140435 0.304161 0.695839
624 lagli 3 277.140435 0.304735 0.695265
625 lagli 3 277.140435 0.305309 0.694691
626 lagli 3 277.140435 0.305884 0.694116
627 lagli 3 277.140435 0.306458 0.693542
628 lagli 3 277.140435 0.307033 0.692967
629 lagli 3 277.140435 0.307607 0.692393
630 lagli 3 277.140435 0.308181 0.691819
631 lagli 3 277.140435 0.308756 0.691244
632 lagli 3 277.140435 0.309330 0.690670
633 lagli 3 277.140435 0.309905 0.690095
634 lagli 3 277.140435 0.310479 0.689521
635 lagli 3 277.140435 0.311053 0.688947
636 lagli 3 277.140435 0.311628 0.688372
637 lagli 3 277.140435 0.312202 0.687798
638 lagli 3 277.140435 0.312777 0.687223
639 lagli 3 277.140435 0.313351 0.686649
640 lagli 3 277.140435 0.313925 0.686075
641 lagli 3 277.140435 0.314500 0.685500
642 lagli 3 277.140435 0.315074 0.684926
643 lagli 3 277.140435 0.315649 0.684351
644 lagli 3 277.140435 0.316223 0.683777
645 lagli 3 277.140435 0.316798 0.683202
646 lagli 3 277.140435 0.317372 0.682628
647 lagli 3 277.140435 0.317946 0.682054
648 lagli 3 277.140435 0.318521 0.681479
649 lagli 3 277.140435 0.319095 0.680905
650 lagli 3 277.140435 0.319670 0.680330
651 lagli 3 277.140435 0.320244 0.679756
652 lagli 3 277.140435 0.320818 0.679182
653 lagli 3 277.140435 0.321393 0.678607
654 lagli 3 277.140435 0.321967 0.678033
655 lagli 3 277.140435 0.322542 0.677458
656 lagli 3 277.140435 0.323116 0.676884
657 lagli 3 277.140435 0.323690 0.676310
658 lagli 3 277.140435 0.324265 0.675735
659 lagli 3 277.140435 0.324839 0.675161
660 lagli 3 277.140435 0.325414 0.674586
661 lagli 3 277.140435 0.325988 0.674012
662 lagli 3 277.140435 0.326562 0.673438
663 lagli 3 277.140435 0.327137 0.672863
664 lagli 3 277.140435 0.327711 0.672289
665 lagli 3 277.140435 0.328286 0.671714
666 lagli 3 277.140435 0.328860 0.671140
667 lagli 3 277.140435 0.329434 0.670566
668 lagli 3 277.140435 0.330009 0.669991
669 lagli 3 277.140435 0.330583 0.669417
670 lagli 3 277.140435 0.331158 0.668842
671 lagli 3 277.140435 0.331732 0.668268
672 lagli 3 277.140435 0.332306 0.667694
673 lagli 3 277.140435 0.332881 0.667119
674 lagli 3 277.140435 0.333455 0.666545
675 lagli 3 277.140435 0.334030 0.665970
676 lagli 3 277.140435 0.334604 0.665396
677 lagli 3 277.140435 0.335178 0.664822
678 lagli 3 277.140435 0.335753 0.664247
679 lagli 3 277.140435 0.336327 0.663673
680 lagli 3 277.140435 0.336902 0.663098
681 lagli 3 277.140435 0.337476 0.662524
682 lagli 3 277.140435 0.338050 0.661950
683 lagli 3 277.140435 0.338625 0.661375
684 lagli 3 277.140435 0.339199 0.660801
685 lagli 3 277.140435 0.339774 0.660226
686 lagli 3 277.140435 0.340348 0.659652
687 lagli 3 277.140435 0.340922 0.659078
688 lagli 3 277.140435 0.341497 0.658503
689 lagli 3 277.140435 0.342071 0.657929
690 lagli 3 277.140435 0.342646 0.657354
691 lagli 3 277.140435 0.343220 0.656780
692 lagli 3 277.140435 0.343794 0.656206
693 lagli 3 277.140435 0.344369 0.655631
694 lagli 3 277.140435 0.344943 0.655057
695 lagli 3 277.140435 0.345518 0.654482
696 lagli 3 277.140435 0.346092 0.653908
697 lagli 3 277.140435 0.346666 0.653334
698 lagli 3 277.140435 0.347241 0.652759
699 lagli 3 277.140435 0.347815 0.652185
700 lagli 3 277.140435 0.348390 0.651610
701 lagli 3 277.140435 0.348964 0.651036
702 lagli 3 277.140435 0.349538 0.650462
703 lagli 3 277.140435 0.350113 0.649887
704 lagli 3 277.140435 0.350687 0.649313
705 lagli 3 277.140435 0.351262 0.648738
706 lagli 3 277.140435 0.351836 0.648164
707 lagli 3 277.140435 0.352410 0.647590
708 lagli 3 277.140435 0.352985 0.647015
709 lagli 3 277.140435 0.353559 0.646441
710 lagli 3 277.140435 0.354134 0.645866
711 lagli 3 277.140435 0.354708 0.645292
712 lagli 3 277.140435 0.355282 0.644718
713 lagli 3 277.140435 0.355857 0.644143
714 lagli 3 277.140435 0.356431 0.643569
715 lagli 3 277.140435 0.357006 0.642994
716 lagli 3 277.140435 0.357580 0.642420
717 lagli 3 277.140435 0.358154 0.641846
718 lagli 3 277.140435 0.358729 0.641271
719 lagli 3 277.140435 0.359303 0.640697
720 lagli 3 277.140435 0.359878 0.640122
721 lagli 3 277.140435 0.360452 0.639548
722 lagli 3 277.140435 0.361026 0.638974
723 lagli 3 277.140435 0.361601 0.638399
724 lagli 3 277.140435 0.362175 0.637825
725 lagli 3 277.140435 0.362750 0.637250
726 lagli 3 277.140435 0.363324 0.636676
727 lagli 3 277.140435 0.363898 0.636102
728 lagli 3 277.140435 0.364473 0.635527
729 lagli 3 277.140435 0.365047 0.634953
730 lagli 3 277.140435 0.365622 0.634378
731 lagli 3 277.140435 0.366196 0.633804
732 lagli 3 277.140435 0.366770 0.633230
733 lagli 3 277.140435 0.367345 0.632655
734 lagli 3 277.140435 0.367919 0.632081
735 lagli 3 277.140435 0.368494 0.631506
736 lagli 3 277.140435 0.369068 0.630932
737 lagli 3 277.140435 0.369643 0.630357
738 lagli 3 277.140435 0.370217 0.629783
739 lagli 3 277.140435 0.370791 0.629209
740 lagli 3 277.140435 0.371366 0.628634
741 lagli 3 277.140435 0.371940 0.628060
742 lagli 3 277.140435 0.372515 0.627485
743 lagli 3 277.140435 0.373089 0.626911
744 lagli 3 277.140435 0.373663 0.626337
745 lagli 3 277.140435 0.374238 0.625762
746 lagli 3 277.140435 0.374812 0.625188
747 lagli 3 277.140435 0.375387 0.624613
748 lagli 3 277.140435 0.375961 0.624039
749 lagli 3 277.140435 0.376535 0.623465
750 lagli 3 277.140435 0.377110 0.622890
751 lagli 3 277.140435 0.377684 0.622316
752 lagli 3 277.140435 0.378259 0.621741
753 lagli 3 277.140435 0.378833 0.621167
754 lagli 3 277.140435 0.379407 0.620593
755 lagli 3 277.140435 0.379982 0.620018
756 lagli 3 277.140435 0.380556 0.619444
757 lagli 3 277.140435 0.381131 0.618869
758 lagli 3 277.140435 0.381705 0.618295
759 lagli 3 277.140435 0.382279 0.617721
760 lagli 3 277.140435 0.382854 0.617146
761 lagli 3 277.140435 0.383428 0.616572
762 lagli 3 277.140435 0.384003 0.615997
763 lagli 3 277.140435 0.384577 0.615423
764 lagli 3 277.140435 0.385151 0.614849
765 lagli 3 277.140435 0.385726 0.614274
766 lagli 3 277.140435 0.386300 0.613700
767 lagli 3 277.140435 0.386875 0.613125
768 lagli 3 277.140435 0.387449 0.612551
769 lagli 3 277.140435 0.388023 0.611977
770 lagli 3 277.140435 0.388598 0.611402
771 lagli 3 277.140435 0.389172 0.610828
772 lagli 3 277.140435 0.389747 0.610253
773 lagli 3 277.140435 0.390321 0.609679
774 lagli 3 277.140435 0.390895 0.609105
775 lagli 3 277.140435 0.391470 0.608530
776 lagli 3 277.140435 0.392044 0.607956
777 lagli 3 277.140435 0.392619 0.607381
778 lagli 3 277.140435 0.393193 0.606807
779 lagli 3 277.140435 0.393767 0.606233
780 lagli 3 277.140435 0.394342 0.605658
781 lagli 3 277.140435 0.394916 0.605084
782 lagli 3 277.140435 0.395491 0.604509
783 lagli 3 277.140435 0.396065 0.603935
784 lagli 3 277.140435 0.396639 0.603361
785 lagli 3 277.140435 0.397214 0.602786
786 lagli 3 277.140435 0.397788 0.602212
787 lagli 3 277.140435 0.398363 0.601637
788 lagli 3 277.140435 0.398937 0.601063
789 lagli 3 277.140435 0.399511 0.600489
790 lagli 3 277.140435 0.400086 0.599914
791 lagli 3 277.140435 0.400660 0.599340
792 lagli 3 277.140435 0.401235 0.598765
793 lagli 3 277.140435 0.401809 0.598191
794 lagli 3 277.140435 0.402383 0.597617
795 lagli 3 277.140435 0.402958 0.597042
796 lagli 3 277.140435 0.403532 0.596468
797 lagli 3 277.140435 0.404107 0.595893
798 lagli 3 277.140435 0.404681 0.595319
799 lagli 3 277.140435 0.405255 0.594745
800 lagli 3 277.140435 0.405830 0.594170
801 lagli 3 277.140435 0.406404 0.593596
802 lagli 3 277.140435 0.406979 0.593021
803 lagli 3 277.140435 0.407553 0.592447
804 lagli 3 277.140435 0.408127 0.591873
805 lagli 3 277.140435 0.408702 0.591298
806 lagli 3 277.140435 0.409276 0.590724
807 lagli 3 277.140435 0.409851 0.590149
808 lagli 3 277.140435 0.410425 0.589575
809 lagli 3 277.140435 0.410999 0.589001
810 lagli 3 277.140435 0.411574 0.588426
811 lagli 3 277.140435 0.412148 0.587852
812 lagli 3 277.140435 0.412723 0.587277
813 lagli 3 277.140435 0.413297 0.586703
814 lagli 3 277.140435 0.413871 0.586129
815 lagli 3 277.140435 0.414446 0.585554
816 lagli 3 277.140435 0.415020 0.584980
817 lagli 3 277.140435 0.415595 0.584405
818 lagli 3 277.140435 0.416169 0.583831
819 lagli 3 277.140435 0.416743 0.583257
820 lagli 3 277.140435 0.417318 0.582682
821 lagli 3 277.140435 0.417892 0.582108
822 lagli 3 277.140435 0.418467 0.581533
823 lagli 3 277.140435 0.419041 0.580959
824 lagli 3 277.140435 0.419615 0.580385
825 lagli 3 277.140435 0.420190 0.579810
826 lagli 3 277.140435 0.420764 0.579236
827 lagli 3 277.140435 0.421339 0.578661
828 lagli 3 277.140435 0.421913 0.578087
829 lagli 3 277.140435 0.422488 0.577512
830 lagli 3 277.140435 0.423062 0.576938
831 lagli 3 277.140435 0.423636 0.576364
832 lagli 3 277.140435 0.424211 0.575789
833 lagli 3 277.140435 0.424785 0.575215
834 lagli 3 277.140435 0.425360 0.574640
835 lagli 3 277.140435 0.425934 0.574066
836 lagli 3 277.140435 0.426508 0.573492
837 lagli 3 277.140435 0.427083 0.572917
838 lagli 3 277.140435 0.427657 0.572343
839 lagli 3 277.140435 0.428232 0.571768
840 lagli 3 277.140435 0.428806 0.571194
841 lagli 3 277.140435 0.429380 0.570620
842 lagli 3 277.140435 0.429955 0.570045
843 lagli 3 277.140435 0.430529 0.569471
844 lagli 3 277.140435 0.431104 0.568896
845 lagli 3 277.140435 0.431678 0.568322
846 lagli 3 277.140435 0.432252 0.567748
847 lagli 3 277.140435 0.432827 0.567173
848 lagli 3 277.140435 0.433401 0.566599
849 lagli 3 277.140435 0.433976 0.566024
850 lagli 3 277.140435 0.434550 0.565450
851 lagli 3 277.140435 0.435124 0.564876
852 lagli 3 277.140435 0.435699 0.564301
853 lagli 3 277.140435 0.436273 0.563727
854 lagli 3 277.140435 0.436848 0.563152
855 lagli 3 277.140435 0.437422 0.562578
856 lagli 3 277.140435 0.437996 0.562004
857 lagli 3 277.140435 0.438571 0.561429
858 lagli 3 277.140435 0.439145 0.560855
859 lagli 3 277.140435 0.439720 0.560280
860 lagli 3 277.140435 0.440294 0.559706
861 lagli 3 277.140435 0.440868 0.559132
862 lagli 3 277.140435 0.441443 0.558557
863 lagli 3 277.140435 0.442017 0.557983
864 lagli 3 277.140435 0.442592 0.557408
865 lagli 3 277.140435 0.443166 0.556834
866 lagli 3 277.140435 0.443740 0.556260
867 lagli 3 277.140435 0.444315 0.555685
868 lagli 3 277.140435 0.444889 0.555111
869 lagli 3 277.140435 0.445464 0.554536
870 lagli 3 277.140435 0.446038 0.553962
871 lagli 3 277.140435 0.446612 0.553388
872 lagli 3 277.140435 0.447187 0.552813
873 lagli 3 277.140435 0.447761 0.552239
874 lagli 3 277.140435 0.448336 0.551664
875 lagli 3 277.140435 0.448910 0.551090
876 lagli 3 277.140435 0.449484 0.550516
877 lagli 3 277.140435 0.450059 0.549941
878 lagli 3 277.140435 0.450633 0.549367
879 lagli 3 277.140435 0.451208 0.548792
880 lagli 3 277.140435 0.451782 0.548218
881 lagli 3 277.140435 0.452356 0.547644
882 lagli 3 277.140435 0.452931 0.547069
883 lagli 3 277.140435 0.453505 0.546495
884 lagli 3 277.140435 0.454080 0.545920
885 lagli 3 277.140435 0.454654 0.545346
886 lagli 3 277.140435 0.455228 0.544772
887 lagli 3 277.140435 0.455803 0.544197
888 lagli 3 277.140435 0.456377 0.543623
889 lagli 3 277.140435 0.456952 0.543048
890 lagli 3 277.140435 0.457526 0.542474
891 lagli 3 277.140435 0.458100 0.541900
892 lagli 3 277.140435 0.458675 0.541325
893 lagli 3 277.140435 0.459249 0.540751
894 lagli 3 277.140435 0.459824 0.540176
895 lagli 3 277.140435 0.460398 0.539602
896 lagli 3 277.140435 0.460972 0.539028
897 lagli 3 277.140435 0.461547 0.538453
898 lagli 3 277.140435 0.462121 0.537879
899 lagli 3 277.140435 0.462696 0.537304
900 lagli 3 277.140435 0.463270 0.536730
901 lagli 3 277.140435 0.463844 0.536156
902 lagli 3 277.140435 0.464419 0.535581
903 lagli 3 277.140435 0.464993 0.535007
904 lagli 3 277.140435 0.465568 0.534432
905 lagli 3 277.140435 0.466142 0.533858
906 lagli 3 277.140435 0.466716 0.533284
907 lagli 3 277.140435 0.467291 0.532709
908 lagli 3 277.140435 0.467865 0.532135
909 lagli 3 277.140435 0.468440 0.531560
910 lagli 3 277.140435 0.469014 0.530986
911 lagli 3 277.140435 0.469588 0.530412
912 lagli 3 277.140435 0.470163 0.529837
913 lagli 3 277.140435 0.470737 0.529263
914 lagli 3 277.140435 0.471312 0.528688
915 lagli 3 277.140435 0.471886 0.528114
916 lagli 3 277.140435 0.472460 0.527540
917 lagli 3 277.140435 0.473035 0.526965
918 lagli 3 277.140435 0.473609 0.526391
919 lagli 3 277.140435 0.474184 0.525816
920 lagli 3 277.140435 0.474758 0.525242
921 lagli 3 277.140435 0.475333 0.524667
922 lagli 3 277.140435 0.475907 0.524093
923 lagli 3 277.140435 0.476481 0.523519
924 lagli 3 277.140435 0.477056 0.522944
925 lagli 3 277.140435 0.477630 0.522370
926 lagli 3 277.140435 0.478205 0.521795
927 lagli 3 277.140435 0.478779 0.521221
928 lagli 3 277.140435 0.479353 0.520647
929 lagli 3 277.140435 0.479928 0.520072
930 lagli 3 277.140435 0.480502 0.519498
931 lagli 3 277.140435 0.481077 0.518923
932 lagli 3 277.140435 0.481651 0.518349
933 lagli 3 277.140435 0.482225 0.517775
934 lagli 3 277.140435 0.482800 0.517200
935 lagli 3 277.140435 0.483374 0.516626
936 lagli 3 277.140435 0.483949 0.516051
937 lagli 3 277.140435 0.484523 0.515477
938 lagli 3 277.140435 0.485097 0.514903
939 lagli 3 277.140435 0.485672 0.514328
940 lagli 3 277.140435 0.486246 0.513754
941 lagli 3 277.140435 0.486821 0.513179
942 lagli 3 277.140435 0.487395 0.512605
943 lagli 3 277.140435 0.487969 0.512031
944 lagli 3 277.140435 0.488544 0.511456
945 lagli 3 277.140435 0.489118 0.510882
946 lagli 3 277.140435 0.489693 0.510307
947 lagli 3 277.140435 0.490267 0.509733
948 lagli 3 277.140435 0.490841 0.509159
949 lagli 3 277.140435 0.491416 0.508584
950 lagli 3 277.140435 0.491990 0.508010
951 lagli 3 277.140435 0.492565 0.507435
952 lagli 3 277.140435 0.493139 0.506861
953 lagli 3 277.140435 0.493713 0.506287
954 lagli 3 277.140435 0.494288 0.505712
955 lagli 3 277.140435 0.494862 0.505138
956 lagli 3 277.140435 0.495437 0.504563
957 lagli 3 277.140435 0.496011 0.503989
958 lagli 3 277.140435 0.496585 0.503415
959 lagli 3 277.140435 0.497160 0.502840
960 lagli 3 277.140435 0.497734 0.502266
961 lagli 3 277.140435 0.498309 0.501691
962 lagli 3 277.140435 0.498883 0.501117
963 lagli 3 277.140435 0.499457 0.500543
964 lagli 3 277.140435 0.500032 0.499968
965 lagli 3 277.140435 0.500606 0.499394
966 lagli 3 277.140435 0.501181 0.498819
967 lagli 3 277.140435 0.501755 0.498245
968 lagli 3 277.140435 0.502329 0.497671
969 lagli 3 277.140435 0.502904 0.497096
970 lagli 3 277.140435 0.503478 0.496522
971 lagli 3 277.140435 0.504053 0.495947
972 lagli 3 277.140435 0.504627 0.495373
973 lagli 3 277.140435 0.505201 0.494799
974 lagli 3 277.140435 0.505776 0.494224
975 lagli 3 277.140435 0.506350 0.493650
976 lagli 3 277.140435 0.506925 0.493075
977 lagli 3 277.140435 0.507499 0.492501
978 lagli 3 277.140435 0.508073 0.491927
979 lagli 3 277.140435 0.508648 0.491352
980 lagli 3 277.140435 0.509222 0.490778
981 lagli 3 277.140435 0.509797 0.490203
982 lagli 3 277.140435 0.510371 0.489629
983 lagli 3 277.140435 0.510945 0.489055
984 lagli 3 277.140435 0.511520 0.488480
985 lagli 3 277.140435 0.512094 0.487906
986 lagli 3 0.000000 0.000000 0.000000
2647 atp6 3 0.000000 0.000000 0.000000
2648 atp6 3 480.761836 0.010860 0.989140
2649 atp6 3 480.761836 0.012330 0.987670
2650 atp6 3 480.761836 0.013801 0.986199
2651 atp6 3 1416.278286 0.008358 0.991642
2652 atp6 3 1416.278286 0.009838 0.990162
2653 atp6 3 1416.278286 0.011319 0.988681
2654 atp6 3 96821.967028 0.000345 0.999655
2655 atp6 3 96821.967028 0.001847 0.998153
2656 atp6 3 96821.967028 0.003348 0.996652
2657 atp6 3 110784.630074 0.004383 0.995617
2658 atp6 3 110784.630074 0.005885 0.994115
2659 atp6 3 110784.630074 0.007387 0.992613
2660 atp6 3 110885.539569 0.008900 0.991100
2661 atp6 3 110885.539569 0.010403 0.989597
2662 atp6 3 110885.539569 0.011905 0.988095
2663 atp6 3 112841.628595 0.013299 0.986701
2664 atp6 3 112841.628595 0.014802 0.985198
2665 atp6 3 112841.628595 0.016304 0.983696
2666 atp6 3 112898.879222 0.017793 0.982207
2667 atp6 3 112898.879222 0.019295 0.980705
2668 atp6 3 112898.879222 0.020798 0.979202
2669 atp6 3 113048.457474 0.022281 0.977719
2670 atp6 3 113048.457474 0.023783 0.976217
2671 atp6 3 113048.457474 0.025286 0.974714
2672 atp6 3 113081.797558 0.026782 0.973218
2673 atp6 3 113081.797558 0.028285 0.971715
2674 atp6 3 113081.797558 0.029787 0.970213
2675 atp6 3 113478.962161 0.031185 0.968815
2676 atp6 3 113478.962161 0.032688 0.967312
2677 atp6 3 113478.962161 0.034190 0.965810
2678 atp6 3 113600.607533 0.035764 0.964236
2679 atp6 3 113600.607533 0.037266 0.962734
2680 atp6 3 113600.607533 0.038769 0.961231
2681 atp6 3 113623.986356 0.040309 0.959691
2682 atp6 3 113623.986356 0.041811 0.958189
2683 atp6 3 113623.986356 0.043313 0.956687
2684 atp6 3 113623.986356 0.044816 0.955184
2685 atp6 3 113623.986356 0.046318 0.953682
2686 atp6 3 113623.986356 0.047820 0.952180
2687 atp6 3 113754.783938 0.049523 0.950477
2688 atp6 3 113754.783938 0.051025 0.948975
2689 atp6 3 113754.783938 0.052527 0.947473
2690 atp6 3 113754.783938 0.054029 0.945971
2691 atp6 3 113754.783938 0.055531 0.944469
2692 atp6 3 113754.783938 0.057033 0.942967
2693 atp6 3 113754.783938 0.058535 0.941465
2694 atp6 3 113754.783938 0.060037 0.939963
2695 atp6 3 113754.783938 0.061539 0.938461
2696 atp6 3 113754.783938 0.063041 0.936959
2697 atp6 3 113754.783938 0.064543 0.935457
2698 atp6 3 113754.783938 0.066045 0.933955
2699 atp6 3 113918.587502 0.067587 0.932413
